0.06215402	0.16841246	0.10210241	0.0962471	-0.08935034	0.04170735	0.16910692	0.07499007	0.000681986	-0.083525054	-0.015062585	-0.013503335	0.07950643	-0.0686175	-0.0033305623	0.1326392
0.0057926555	0.029797329	-0.04396201	-0.06574519	0.12941535	-0.07343553	-0.078358635	-0.0868314	0.1326165	-0.08808665	0.069637075	-0.0073315534	-0.034029976	0.09779758	-0.037398286	-0.007368532
-0.03157355	0.0010907699	-0.23243277	-0.039509244	0.00020754203	-0.00372746	-0.012437338	-0.005686261	0.031859826	0.098339066	0.018659713	0.11159079	0.17626816	0.08280547	-0.038738072	0.005800203
-0.15740025	-0.018655408	-0.09266282	-0.14690419	0.1943915	-0.21132539	-0.08424464	-0.16464509	0.01252811	-0.044434264	0.18886177	-0.06265063	-0.056246012	0.21243326	-0.1996379	-0.17731383
-0.052569166	0.071151406	-0.028723627	-0.105317	0.04774619	-0.054535277	0.00072242465	-0.038652938	0.13989855	-0.12125986	-0.15949684	0.05375832	-0.16405332	0.11071907	0.0011243123	-0.093432136
0.059839606	-0.14735222	-0.033959087	-0.0023800766	-0.0069299885	0.0673187	-0.036102206	0.032434747	-0.026261901	0.06334034	-0.02191654	0.021342458	-0.09875577	0.018272977	0.033142712	0.064286724
0.17775872	-0.069859885	0.15474162	0.10012308	-0.12838344	0.10408127	0.097343914	0.12575863	-0.06481806	0.16747221	-0.03079139	0.030051462	-0.021510422	-0.09808953	0.1289036	0.086938985
0.080467895	0.07456699	-0.0774697	0.0031595547	0.03383796	0.11960382	0.04959749	-0.013351563	-0.14401738	0.049657367	-0.036828198	0.1517216	-0.1782166	-0.07894556	0.06956343	0.1514306
-0.015985647	0.08149962	-0.1210498	-0.03613089	-0.062427007	0.056965183	-0.032607593	-0.06355754	0.07602022	-0.079003744	-0.04034372	-0.13591167	0.09267153	-0.05511637	0.06611456	0.005401845
0.073687054	0.14484155	-0.20837897	-0.017652176	-0.006011116	0.013798171	-0.018535458	0.039484933	0.1184426	-0.1010734	0.10617054	-0.037201066	-0.008785539	0.0648718	0.0040193456	0.014435287
0.13719186	0.06515854	-0.18245366	0.03319441	-0.13862278	0.04831461	-0.009932766	0.06121101	0.0045072446	-0.15897739	-0.0474375	0.098932184	0.104291864	-0.1360134	0.09514316	0.0014447529
-0.19121623	0.10920901	-0.09062558	-0.07950659	0.12402761	-0.13671151	-0.004741314	-0.1312723	-0.1805434	-0.16759376	0.080459885	-0.025666088	-0.02588164	0.12367286	-0.17121547	-0.11581716
0.022575358	-0.035887722	-0.10616024	-0.040394258	0.085502826	-0.09255123	-0.00939527	-0.020516258	0.08851378	0.0036998594	0.07242949	-0.065425925	-0.08254219	0.057600588	-0.0668702	-0.022874847
-0.043636307	-0.038785066	0.07725224	0.03711855	0.0015449002	-0.07695538	-0.061424077	0.06493359	-0.034361813	0.02836148	-0.088721275	0.05626737	0.030855706	-0.06992133	0.0127893975	-0.060299493
-0.10634169	0.06466152	-0.15278098	0.016625313	0.0436133	-0.027696699	-0.043177783	-0.088254295	0.07334434	-0.22607158	0.13190737	0.0494594	0.13195392	0.06460694	-0.049698517	-0.021447882
0.055528324	0.14871337	0.18746957	0.020942396	-0.123033576	0.060279973	0.049003836	0.057951845	0.06764008	0.07463413	-0.056196637	0.07767272	0.15997936	-0.051273905	0.1042503	0.10870622
0.02461098	-0.00086180575	0.07888686	-0.045648236	0.019429708	-0.0635782	0.031690776	-0.021179328	-0.075032756	-0.055406034	-0.019172309	-0.014991535	-0.030224781	0.005428154	-0.031870063	0.034038033
-0.18240239	-0.1296033	-0.121539846	-0.112295546	0.15483364	-0.09802579	-0.20734511	-0.10683446	-0.049146563	0.025901206	0.051503275	-0.05477616	-0.011925839	0.13911355	-0.15215695	-0.112337016
0.16327597	-0.024177745	0.112147346	-0.026327709	-0.003982656	0.0687226	-0.0054115206	0.03633345	0.042499732	-0.004928534	-0.09164576	-0.07773055	-0.080543794	-0.019375006	0.101593286	0.042255614
0.19835998	0.028310634	0.19324398	0.014176104	-0.09716591	0.12805969	0.096639656	0.10206929	0.14871353	0.09885081	-0.11209465	-0.15508558	0.1082104	0.031297933	0.12935844	-0.04677911
0.15337151	0.050318122	0.01655316	0.12468346	-0.11635525	0.14255527	-0.044343315	0.038029324	0.07979332	-0.11472841	-0.14644581	-0.014103412	0.055342592	-0.08605452	0.0801112	0.0324799
0.023941725	0.12913287	-0.051842257	-0.02646673	0.010359259	0.039028443	0.035433024	0.08464255	-0.11227701	0.09833135	0.12386161	-0.08119131	-0.14737974	-0.0325882	0.03052919	0.042822335
0.12655729	0.017869225	0.07690066	0.14527564	-0.10587546	0.13809709	0.122355826	0.065125994	0.061099526	-0.11568037	-0.05522834	0.10253065	0.16253272	-0.12206571	0.07552216	0.19116019
-0.06404533	0.12966022	0.084229395	-0.11255959	0.035476968	-0.072394066	-0.07902272	-0.00623663	-0.16293195	-0.07739969	0.089229986	0.030802172	0.028279712	0.017889595	-0.017272925	-0.047715016
-0.039036207	0.008080129	0.119069174	-0.042775154	0.06352317	-0.10784747	-0.08141387	-0.079527736	0.0084046265	0.075958945	0.043020178	-0.11295328	-0.01462293	0.04642053	-0.09029966	-0.1500659
0.096684486	-0.0067115943	0.023680668	0.17204201	-0.060014248	0.15793303	0.09726538	0.080259435	-0.12059251	0.021147108	-0.025719203	0.06835487	-0.048565827	-0.14476375	0.10014508	0.16800228
0.121863015	0.092866786	0.046446268	0.2463526	-0.10557637	0.16878821	-0.010429833	0.16400205	-0.116677545	-0.0726091	-0.09530683	0.24352504	0.2217562	-0.0994565	0.12785082	0.17693861
-0.13102284	0.05491298	-0.19584906	0.012991471	0.040498685	-0.008984715	-0.16178438	0.043167304	0.0063565196	-0.011809419	0.1110178	0.069279395	0.1719568	0.021814546	0.014402354	0.051959492
0.11367002	0.037805945	-0.062412795	0.038954284	-0.09332919	0.07980577	0.05789205	0.1295777	0.12981306	0.17615575	-0.08305342	-0.009537704	-0.023460016	-0.056952626	-0.0060346955	0.19036867
0.011033545	0.06354346	0.014052388	0.023010852	-0.03582608	0.043102868	0.09923995	-0.075768895	-0.098775305	0.061162222	0.048581902	-0.005504341	0.0023816316	0.048675857	-0.044221085	0.15133119
-0.06156654	0.011322342	0.07305253	-0.068426855	0.13513847	-0.08852583	-0.09410442	0.0046692006	0.08354869	-0.08387643	0.16456975	-0.008590201	-0.05131844	0.04199397	-0.06604769	-0.12821583
0.09572707	0.18162464	-0.06314793	0.079038054	-0.1376646	0.1417545	0.11548858	-0.021186082	-0.076810166	-0.026193894	-0.11674596	0.14693373	-0.0599217	-0.030962795	0.06700426	0.09067133
0.038498145	0.029484604	-0.05076424	0.024048604	-0.059120078	-0.037022173	-0.08362988	0.11754379	0.015435153	0.056313396	-0.024377724	-0.05968961	-0.066116095	-0.017617747	0.05140709	-0.026200451
0.06417422	0.06622515	0.017430179	0.0008088012	-0.05902204	0.021975713	-0.022613572	0.046062406	0.0763052	0.13932373	-0.093429975	0.035146482	-0.028324833	-0.12522556	0.1105157	0.03762116
0.13647896	0.21086143	0.10278002	-0.022527331	0.007832086	0.026853533	-0.0019390533	0.0041786297	-0.032475274	-0.016688073	-0.022220861	-0.069507904	0.06708254	0.06475065	-0.049600437	0.031949278
0.017288085	-0.1776174	0.20606007	-0.0684467	-0.14751026	-0.026178991	0.02905296	-0.087542586	-0.11618435	-0.042364847	-0.025834776	0.08174484	0.08522709	-0.0088807475	-0.0072237137	-0.04509237
-0.04824319	0.09278472	-0.0662555	-0.027608326	0.016817037	-0.03224177	-0.051283963	0.013492307	-0.09772999	0.0012563382	-0.02941885	0.028361497	-0.11606627	-0.026564237	0.023763932	-0.063941926
0.18336238	-0.06889734	-0.06840206	0.17608029	-0.20344177	0.1601883	0.082133405	0.054520093	0.072840996	0.044349812	-0.19865724	-0.052967172	0.080175385	-0.20842081	0.1521209	0.16331364
0.010558106	0.04006221	0.16139904	0.012118603	-0.007039408	0.0076128608	-0.065388575	0.1333395	0.031334776	-0.10789133	0.00352603	0.0045473357	0.06952144	0.018265514	-0.012868746	-0.07799849
0.025987666	0.049989004	-0.1466986	0.09594183	-0.06921355	0.027428474	0.075381204	0.0326502	0.051381968	0.17959979	-0.0054850853	-0.08929136	-0.101340525	-0.07936258	0.0066012423	0.0059032673
0.037586935	0.13391477	0.020286227	-0.031743623	0.0010420426	0.018836334	-0.06719067	0.08288832	-0.061066024	0.05073851	-0.032965653	-0.1242134	0.111635044	-0.024036754	0.024581963	-0.012462354
-0.101350576	-0.014451268	0.058776636	-0.120319694	0.13152948	-0.12585086	0.03908968	-0.052431446	0.22624718	0.011866776	0.12854154	-0.062615514	-0.09858757	0.18328093	-0.19372275	-0.18752788
-0.004137488	-0.13766386	0.034044575	0.0026042445	-0.016054073	0.14553533	0.0019703882	-0.054223202	-0.013584643	0.09975505	0.054073855	0.05895712	-0.03297714	0.045920562	0.1194038	-0.0148281995
-0.08823411	-0.2104805	-0.03302745	0.065647714	0.029414874	-0.053816944	0.0015420902	-0.048770342	-0.06782942	0.11408784	0.06352284	0.11761917	-0.1491801	-0.057507962	-0.015554565	0.03989403
-0.0012001522	-0.14804272	0.16852155	-0.045399696	-0.08778685	0.14939843	0.03782783	0.06061235	-0.16319968	0.05039237	0.0071973735	-0.08896183	-0.03790682	-0.070579484	0.15629454	0.09679126
-0.013020835	-0.075768396	-0.017739454	0.00032799615	0.047133856	-0.014430422	0.0038284983	0.05804528	0.13769093	-0.14565286	0.0017490169	-0.024589952	0.06287831	-0.026484368	-0.00322501	-0.055418026
-0.023706976	-0.0879501	-0.03510525	-0.020739064	0.032563817	-0.10497812	-0.01784858	-0.050007906	0.047171883	0.017396864	0.021817436	0.04076988	-0.012017832	0.025666814	-0.05127603	-0.04723557
0.08123416	-0.113392845	0.08335416	0.06388551	-0.098309085	0.08593715	0.042756997	0.0568448	-0.074927084	-0.032580413	-0.082261726	0.021177774	-0.048024014	-0.116498634	0.06255334	0.03757149
0.08622516	0.098884545	0.0017911936	0.09395979	-0.09462822	0.06923157	-0.05032091	-0.10562339	0.14211641	0.07499267	0.07810812	0.0064355456	0.008497157	-0.07935483	-0.059796102	0.11258866
0.09733942	-0.024544023	0.005796463	-0.03705054	0.010134513	0.045353852	0.09092572	-0.103892766	0.12813467	0.10838338	-0.0679927	0.16152535	0.07673175	0.003468515	0.07882968	-0.113563515
0.03580116	0.0076633017	0.03250988	0.03879773	-0.027793141	0.016149225	-0.12356556	-0.023162989	0.054062024	0.07411255	0.00067987374	-0.013004861	-0.039366595	0.01915658	0.0046235095	0.03832662
0.09014092	0.001257848	0.12840857	0.08947349	-0.062331732	0.06267608	0.00481786	0.027442498	0.056342103	-0.057961598	-0.068466194	0.21854168	0.11521211	-0.10830033	0.08630826	0.056761988
0.026443575	-0.12394847	0.054127585	-0.080782816	0.17796782	0.021070395	-0.057581313	-0.1508948	0.15123346	0.14587477	0.06368999	0.008281579	-0.028804885	-0.00025453223	-0.06762344	-0.04655465
0.026756678	-0.12799498	0.031530354	-0.009095203	0.07875853	0.06153146	0.13849804	-0.115353726	-0.14676444	-0.084952734	0.04864007	0.12360389	-0.13372013	0.01986233	0.029380908	-0.027370067
0.1175709	-0.023321252	0.17159227	-0.085733004	-0.030810948	0.021686658	0.11118013	0.16207062	0.08712102	-0.026002314	-0.028616225	0.034718685	-0.06969686	-0.026942933	0.08204902	-0.004157045
-0.111160085	0.06260029	-0.038982697	-0.12703477	0.1879553	-0.10621588	-0.072664015	-0.19241723	0.0027598753	-0.22351685	0.09103217	-0.17434265	-0.20488815	0.13910235	-0.10074046	-0.04038367
0.047593046	0.13780797	0.23271017	-0.03889801	0.008308926	0.057115067	-0.057161383	0.12326434	-0.001782074	0.046343446	-0.0023156041	-0.0570644	0.14943638	-0.018311411	0.08714986	-0.018184818
0.019045029	0.0813099	-0.062874235	0.01895406	0.049372926	-0.0006620504	0.002065775	-0.04339507	-0.01901087	0.019650593	0.002969667	0.02448871	-0.13114205	-0.044235013	-0.040650707	0.0064216466
0.025036914	0.082770504	0.03289222	0.039665442	-0.031391006	-0.056432903	0.050906282	0.11981711	-0.038878344	0.04230004	-0.07080241	0.12552115	0.08101784	-0.021135105	-0.05352661	0.012202891
-0.040049624	-0.07203248	-0.023264803	-0.09494846	0.019304868	0.013547805	-0.078888014	-0.006998858	0.13738501	-0.08332665	0.010783232	0.0058347126	0.10099187	0.024319824	-0.080353804	-0.08183103
0.16460156	-0.057584513	-0.057635814	0.092390954	-0.16710332	0.13927735	0.049500402	0.110812835	0.10007761	-0.009761814	-0.11052984	0.17323078	-0.0039814487	-0.020367377	0.117420025	0.021357093
-0.1368992	0.0047213444	0.003072515	-0.03952263	0.0023429056	-0.0071089985	0.08141149	0.057791285	-0.115733206	-0.03792443	-0.02190792	0.042626772	0.04680064	0.07594209	0.02461244	0.010373636
0.1438923	-0.06698402	-0.08116394	0.10521818	-0.10879949	0.18707477	-0.046406828	0.15588129	0.071506314	0.16444252	-0.13626355	0.06451117	0.14470778	-0.13881007	0.14500429	0.0625843
0.014298804	0.07727838	-0.04652358	-0.07978767	0.058181223	-0.035300747	-0.14176728	-0.084378645	0.04069614	-0.14758651	0.040294204	-0.081446975	-0.025916884	0.08722458	-0.048416592	-0.04089918
0.10841722	0.05851563	0.09137727	0.0016242862	-0.15187606	0.07448163	0.085263416	0.071729645	0.046047706	-0.013913382	-0.10230894	-0.007919817	-0.08583576	-0.08629609	0.05716356	0.06698336
0.18479048	-0.02695673	0.18994033	0.19121127	-0.21444112	0.19657686	0.0859355	0.14534095	0.068484046	0.14054002	-0.22295815	-0.106262445	0.18786052	-0.2263383	0.1404222	0.17104368
-0.0090862	-0.09920568	-0.13382843	-0.09933374	0.011654578	-0.07924135	-0.010595761	-0.098166764	0.047023714	0.031409107	0.014802919	-0.054757334	-0.12378965	0.10719276	-0.03167919	-0.008923488
-0.1078369	0.0028159989	-0.15100634	-0.12462939	0.120257154	-0.0848498	-0.079719976	-0.20862623	0.0021082947	0.10785563	0.13424732	0.0001826399	-0.20216765	0.041892778	-0.08510423	-0.07728967
-0.050993867	-0.043362573	0.040323064	-0.07051759	0.057488218	-0.06011376	-0.05261303	-0.025649425	0.041661743	0.05330342	0.03741986	0.019334441	0.046980273	-0.032915246	-0.025153078	-0.091184355
-0.034906607	0.07876732	-0.075219885	-0.009257637	0.0028202776	0.032671876	-0.0082512945	-0.017265838	-0.14341679	-0.050202616	-0.04716402	-0.034501784	0.016367579	0.0029622118	0.043416273	0.07702407
0.038449034	0.08469522	-0.0064005754	-0.1105363	0.044902094	-0.06541271	-0.013197998	-0.05153995	-0.17778371	0.006447688	-0.043100324	0.078410454	0.038368654	0.022441823	-0.03489597	0.017680129
0.08199098	0.03762219	-0.011639691	0.03339249	-0.055938993	0.05238415	0.093150176	-0.012628081	0.061264947	0.14239262	-0.0661491	-0.14801365	0.100260384	-0.015417574	0.011045495	-0.101357095
-0.0954861	-0.029192325	0.011175857	0.0006659446	0.0008644571	-0.04100155	-0.125876	-0.014324879	-0.09478783	-0.08017315	0.033063892	-0.09218266	-0.043960754	0.04976084	-0.0002902859	-0.006305673
0.028943716	-0.061544802	0.016047845	-0.0029613124	-0.07672521	0.10781314	-0.13628975	0.008830547	0.121054545	-0.10417936	0.06129307	-0.12952109	0.063963614	0.05391984	0.12762772	-0.014511205
0.045433275	0.085166536	-0.015923	0.1414271	0.05873036	-0.051949997	-0.06448344	0.043473545	0.012986064	-0.04119298	-0.01179659	-0.039478287	0.26853147	-0.0027632199	-0.027163964	-0.026411828
0.04273317	0.021604821	0.08065104	0.10207491	-0.04289418	0.056463525	0.019958599	0.08878985	-0.014759067	0.06589065	-0.05370625	0.051311817	0.19603059	-0.072696894	0.109174296	-0.018027484
0.07037336	-0.0017259123	0.014805059	0.10187327	-0.06348488	0.0346986	0.08508768	0.09339859	0.065895535	0.082218826	-0.13684127	0.015545002	0.10099383	-0.14427415	0.07083529	0.057859804
-0.051108893	-0.028656421	-0.008267428	-0.029151475	0.026553819	-0.054226477	0.09119786	-0.035215314	-0.056530427	-0.0015550427	-0.030318188	0.012673961	-0.035785727	-0.008988287	0.011876423	-0.018155782
0.12342968	0.02905359	-0.0015173871	0.057064123	-0.024742248	-0.02637395	0.15898901	0.06951779	-0.028679602	0.08840363	0.037442215	0.22201498	-0.012327732	-0.15036203	0.097399704	0.12671651
0.072299026	0.009064107	-0.006318005	0.050056376	-0.1273281	0.072972886	0.13247412	0.04708177	-0.05464381	-0.09192135	-0.070116445	0.15181321	0.030885937	-0.19805531	0.15525468	0.10016408
0.10333723	0.022920026	0.088461764	0.015008655	0.007487742	0.05926279	0.04950123	0.05630355	-0.1391289	-0.01048115	-0.021960462	0.038614262	0.17542915	-0.040138762	0.044056423	0.026402736
-0.02908013	-0.058071896	-0.027269622	0.10909708	-0.040503796	0.03563462	-0.010567096	-0.009714855	0.053191576	0.016125124	-0.01238681	-0.012526304	0.03258252	-0.07950166	0.06989317	0.10945979
-0.028022777	0.028919177	0.028679568	-0.08309788	0.0354846	-0.05099809	0.031937886	0.041638877	-0.024018504	0.0613397	-0.003565668	-0.012519867	0.0189812	0.0070145405	-0.047342744	-0.12223892
0.0055299574	-0.12361309	-0.021160671	0.09092675	-0.0014083621	-0.0068126284	-0.01026197	0.03595348	-0.17738259	-0.05656989	-0.00016320597	0.013625367	0.04213506	0.033768937	-0.01909518	0.0041127326
-0.019041156	0.12924986	0.09174774	-0.06679313	0.06763641	-0.07910944	-0.041854028	-0.07128558	-0.03709987	0.0013325906	0.1101615	-0.2351549	0.007867692	0.009547698	-0.12987666	-0.020744165
0.047628973	0.08491557	0.09600995	0.056577437	-0.02462726	0.06667327	0.12447734	0.080376014	-0.15423141	0.060191285	-0.080726475	0.04070495	-0.0030899253	-0.0032727341	0.071893446	0.13497582
0.18758789	0.022181686	-0.024133567	0.07712576	-0.17434706	0.19971305	0.06753857	0.16841358	0.027959151	0.069101185	-0.20383047	0.060346976	0.012479048	-0.16259983	0.19277944	0.21025042
-0.03253132	0.033282645	-0.076615274	-0.02869614	0.08860466	-0.07803413	-0.2175765	-0.19244868	-0.10917894	-0.041289855	-0.048681658	-0.049938686	0.2176409	0.005796065	-0.0029921266	-0.003571136
-0.12724498	0.054871734	-0.12133953	-0.16812511	0.10981716	-0.13518643	-0.19421256	-0.042977717	-0.14382437	-0.014691336	0.15148628	-0.061068967	0.17479794	0.14742272	-0.16430387	-0.16994244
0.0758349	0.10388943	0.037172187	0.0834564	-0.046862945	-0.0009335244	0.027948515	-0.027360681	-0.16676936	-0.14324915	0.004851496	-0.07542769	0.05858229	-0.065063655	-0.01998725	0.028317653
-0.09803152	0.15482946	0.029220246	-0.017113306	0.028881866	0.06412213	-0.12057575	-0.020936357	0.07326591	-0.042259526	-0.012176329	0.048962448	0.0010656827	-0.00010093237	-0.000819987	0.038096767
0.028589278	-0.05125808	-0.06077575	0.051119886	-0.0035211567	-0.0070266225	-0.062808305	0.009963969	0.06343144	0.031336848	0.048987813	0.040499102	0.0020268199	0.041466434	0.043068774	-0.08684873
-0.16441669	-0.12729315	-0.12018339	0.12030514	0.039079737	0.041159667	-0.10584484	-0.0036366114	-0.10104622	-0.10295562	0.021444652	0.08465965	0.11334203	0.07550592	-0.07064965	-0.03328541
0.10055508	-0.10325571	0.022030978	0.16277298	-0.0841889	0.048967585	0.01776839	0.070155114	0.12220289	0.08107805	-0.24748203	0.030304965	0.07962902	-0.11570097	0.06388798	0.044090644
-0.0831383	0.08509114	-0.033076376	-0.057079338	0.04014703	-0.05748236	-0.058405463	-0.07723401	0.08460578	-0.18069151	0.10317599	0.02807216	0.063983165	0.12645921	-0.16851309	0.021730442
-0.1456502	0.17741114	-0.03172246	-0.2287732	0.17219034	-0.13643089	-0.04586561	-0.14141706	0.047034085	0.03545022	0.17373243	-0.14719933	-0.029986314	0.1737935	-0.21551125	-0.10354581
0.11627575	0.08640552	-0.0663499	0.13934061	0.038127106	0.002874205	0.17645638	-0.05904208	-0.14053887	-0.084393635	0.091971986	-0.033909492	-0.013929653	-0.06575535	-0.028181793	0.027511388
-0.14857918	0.058718983	0.019271554	-0.080408715	0.1523091	-0.17980781	-0.16525416	-0.12967591	-0.04927337	-0.07613392	0.049818594	-0.042384993	-0.032737877	0.17308639	-0.20495488	-0.06572939
0.08943703	-0.10053821	0.018345486	0.09312573	-0.11213899	0.11575593	0.050369456	0.09614346	-0.099338695	0.018690022	-0.024983626	0.092313625	0.10002591	-0.065277845	0.031075642	0.098489486
0.017521402	0.048682462	-0.029861541	0.050297543	0.0005076051	-0.037960086	0.11037366	0.010974717	0.015360772	-0.062196054	0.0073392093	0.088144936	-0.10985617	-0.028849853	-0.11055212	0.052952167
-0.06171175	0.11252643	-0.10064835	-0.08344716	0.09463613	-0.06119806	-0.0024488445	-0.028281989	0.18272822	-0.017377743	0.049687386	-0.2098213	0.026423667	0.09570595	-0.10703105	-0.0704542
-0.14142242	0.058883864	-0.1830109	0.008710535	0.08394803	-0.09048534	-0.09973015	-0.14636697	-0.13244908	-0.12294021	0.13987264	0.058380518	-0.10888401	0.12475264	-0.17167279	-0.035453092
-0.011326925	-0.11570928	0.032636534	-0.015077497	-0.089823045	0.11025849	0.024115596	0.0525	0.11356836	0.051807776	0.0756558	0.068201005	-0.055739515	0.05590751	-0.018016208	-0.090524815
